date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2022-11-05,Success,Junior Mavinga,22-1102  Worship & Adoration Bro Junior Mavinga,https://www.youtube.com/watch?v=DfTGuyIgg7k,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-11-01,Success,Emmanuel Tshimoa,22-1030  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=BE6QtbyVSf8,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-10-26,Success,Emmanuel Tshimoa,22-1026  Worship and adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=n4YjZQU3-TE,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-10-23,Success,Emmanuel Tshimoa,22-1023  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=fMqn5AIlQGo,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-10-30,Success,Patrick Nkongolo,22 -1005 Worship & Adoration Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=Scj59nXPqB0,2026-01-04,Unknown,Short Clip,,7.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-10-02,Success,Patrick Nkongolo,22-1002  Worship & Adoration Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=vL3f89uWpxs,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-10-30,Success,Junior Mavinga,220-0918  Worship & Adoration Bro Junior Mavinga,https://www.youtube.com/watch?v=WU4DK4x3q8k,2026-01-04,Unknown,Church Service,,74.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-10-30,Success,Emmanuel Tshimoa,22-0911  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=7ihylvqCP8A,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-10-16,Success,Faith Mavinga,22-1016  Out Of Time Into Eternity Sis Faith Mavinga,https://www.youtube.com/watch?v=kye5xOL4tUg,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-10-02,Success,Unknown Speaker,22-1002  End Time Tabernacle Saints' Praise,https://www.youtube.com/watch?v=2HxwGRIp18Q,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-09-11,Success,Patience Mavinga,22-0911  I Can’t Even Walk Sis. Patience Mavinga,https://www.youtube.com/watch?v=WaU5rNxbPhk,2026-01-04,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-09-04,Success,Dorcas Mazita,"22-0904  Blessed The Lord, O My Soul Sis Dorcas Mazita & Saints",https://www.youtube.com/watch?v=bK1JQCacqWw,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-09-10,Success,Patrick Nkongolo,22-0828  Worship & Adoration Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=3TSywIx7B9w,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-09-10,Success,Emmanuel Tshimoa,22-0904  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=YVRrFzm2FT8,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-26,Success,Branham Lunda,22-0824  RUTH ATTACHED TO NAOMI Pt9 The FOUR REQUIREMENTS OF RUTH’S REDEMPTION- Bro  Branham Lunda,https://www.youtube.com/watch?v=PU_F5-cX0U4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-24,Success,Emmanuel Tshimoa,22-0824  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=8_4-Zm0q9e8,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-25,Success,Bro Branham Lunda,22-0821  RUTH ATTACHED TO NAOMI Pt8 THE FOUR REQUIREMENTS OF RUTH’S REDEMPTION,https://www.youtube.com/watch?v=mC0hqZ35PSY,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-24,Success,Goodness Lubaki,22-0821  Against The Odds Sis. Goodness Lubaki & Saints,https://www.youtube.com/watch?v=o4qWiHPTy8M,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-20,Success,Patrick Nkongolo,22 0717 Worship & Adoration Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=zGsse_y3Nps,2026-01-04,Unknown,Short Clip,,9.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-08-17,Success,Bro. Branham Lunda,22-0817  RUTH ATTACHED TO NAOMI Pt7 RUTH RESTS,https://www.youtube.com/watch?v=bTH8GUPWG_0,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-14,Success,Bro. Branham Lunda,22-0814  RUTH ATTACHED TO NAOMI Pt6 RUTH RESTS,https://www.youtube.com/watch?v=78QtrvxYZC4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-17,Success,Emmanuel Tshimoa,22-0814  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=GGZFFLlllHE,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-10,Success,Branham Lunda,22-0810  RUTH ATTACHED TO NAOMI Pt5 RUTH’S HARD WORK TAKES HER TO HER REWARD- Branham Lunda,https://www.youtube.com/watch?v=JspxMD1Hp0Y,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-11,Success,junior Mavinga,22-0810  Worship & Adoration Bro junior Mavinga,https://www.youtube.com/watch?v=t8D-Sfo9d4Y,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-07,Success,Branham Lunda,22-0807  RUTH ATTACHED TO NAOMI Pt 4 RUTH’S HARD WORK Bro. Branham Lunda,https://www.youtube.com/watch?v=J0wMA2nm7l4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-08,Success,Junior Mavinga,22-0807  Worship & Adoration Bro. Junior Mavinga,https://www.youtube.com/watch?v=-rnUH05pouI,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-02,Success,Unknown Speaker,22-0731 RUTH ATTACHED TO NAOMI Pt2 FOUR STEPS OF RUTH IS THE PERFECT TYPE OF THE GENTILE CHURCH,https://www.youtube.com/watch?v=2GtaGe3ZOaM,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-02,Success,Junior Mavinga,22-0731  Worship & Adoration Bro Junior Mavinga,https://www.youtube.com/watch?v=ROfjlMYj9N4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-08-02,Success,Goodness Lubaki,21-1114  We are on a Journey By Sis Goodness Lubaki & Saints,https://www.youtube.com/watch?v=pdC7ArVXlFs,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-31,Success,Jenny Malonga,22-0731  TESTIMONY Sis. Jenny Malonga,https://www.youtube.com/watch?v=cP199V7WYPA,2026-01-04,Unknown,Testimonies,,7.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-27,Success,Emmanuel Tshimoa,22-0727  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=6-UHrCzHhak,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-30,Success,Unknown Speaker,22-0727   RUTH ATTACHED TO NAOMI pt1 FOUR STEPS OF RUTH IS THE PERFECT TYPE OF THE GENTILE CHURCH,https://www.youtube.com/watch?v=mKOBVJpWTZ4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-24,Success,Emmanuel Tshimoa,22-0724  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=aJPMe0Ls4Ao,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-22,Success,Grace Tshimoa,22-0717  You Are Everything to Me Sis. Grace Tshimoa & Saints,https://www.youtube.com/watch?v=l8lTwBPr7ZA,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-22,Success,Emmanuel Tshimoa,22-0717  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=KK1NPJrqNBc,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-22,Success,Emmanuel Tshimoa,22-0720  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=63mBPiPxp5Q,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-10,Success,Sharon Mpiana,22-0710  That's Why We Praise Him Sis. Sharon Mpiana & Sunday School Children.,https://www.youtube.com/watch?v=NBVDbbVWN1M,2026-01-04,Unknown,Sunday School,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-10,Success,Unknown Speaker,22-0710  Changed Hope Lukumuena & Saints,https://www.youtube.com/watch?v=HuwrBOpS7-8,2026-01-04,Unknown,Short Clip,,8.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-10,Success,Unknown Speaker,22-0710  We Are The People Caleb Nkanku & saints,https://www.youtube.com/watch?v=ifFw_xPQvos,2026-01-04,Unknown,Short Clip,,6.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-10,Success,Unknown Speaker,22-0710  Rising of the Son Michael Musangu & Saints,https://www.youtube.com/watch?v=h8K4HT2qR6Y,2026-01-15,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-15,available,
2022-07-10,Success,Unknown Speaker,22-0710  Looking Away To Jesus Nathan Kinkaku & Saints,https://www.youtube.com/watch?v=EP9HIX45J8Y,2026-01-15,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-15,available,
2022-07-10,Success,Unknown Speaker,22-0710  Goin' up Yonder Ruth Matamba & Saints,https://www.youtube.com/watch?v=_8MapnQfFco,2026-01-04,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-09,Success,Emmanuel Tshimoa,22-0709  Call On Me Bro. Emmanuel Tshimoa & saints,https://www.youtube.com/watch?v=vwdHpWBqiOU,2026-01-04,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-09,Success,Deborah Mukebayi,22-0709  Bloodline Sis. Deborah Mukebayi & Saints,https://www.youtube.com/watch?v=ADM1iJIdEUo,2026-01-04,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-08,Success,Grace Tshimoa,"22-0708  See What the Lord Has Done  Everyday, Every Hour Sis. Grace Tshimoa",https://www.youtube.com/watch?v=P-k7MaHgoNc,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-08,Success,Faith Mavinga,22-0708  I will Run For the Prize Sis. Faith Mavinga & Saints,https://www.youtube.com/watch?v=Ex67h2YTiBc,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-07,Success,Harel Boyenge,22-0707  Jesus is All I Have to Live For Sis. Harel Boyenge & Saints,https://www.youtube.com/watch?v=DG89PKGcFzk,2026-01-04,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-03,Success,Emmanuel Tshimoa,22-0703  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=-s7vc84pDrw,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-07-03,Success,Unknown Speaker,22-0703  Through It All Grace Tshimoa & Saints,https://www.youtube.com/watch?v=vNqQ8Z-pCXw,2026-01-04,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-07-03,Success,Emmanuel Tshimoa,22-0626  Worship & Adoration Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=rJ7gyMhZp2M,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-29,Success,Pt3 Robert Ndaye,22-0629  THE BRIDE’S REVIVAL,https://www.youtube.com/watch?v=kW6tijDBzpQ,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-30,Success,Emmanuel Tshimoa,22-0629  Worship & Adoration Bro.  Emmanuel Tshimoa,https://www.youtube.com/watch?v=5gt4yruhrpA,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-24,Success,Pt1 Robert Ndaye,22-0624  THE BRIDE’S REVIVAL,https://www.youtube.com/watch?v=mbKfaYBOOI4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-25,Success,Patrick Nkongolo,22-0624  Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=DSS7-5YRDSs,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-20,Success,Freddy Masudi,22-0619  THE MYSTERY OF THE RAPTURE  Pastor Freddy Masudi,https://www.youtube.com/watch?v=iEGNqi237II,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-19,Success,Freddy Masudi,22-0612  THE FULLNESS OF TIME pt1   Pastor Freddy Masudi,https://www.youtube.com/watch?v=n1TPiqzW4tc,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-12,Success,Emmanuel Tshimoa,22-0612  Worship & Adoration  Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=3Gerq93Orkc,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-17,Success,Patrick Nkongolo,22-0615  Worship & Adoration Bro Patrick Nkongolo,https://www.youtube.com/watch?v=xxsc4izG8XY,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-06-10,Success,Arthur Claude Ngombet,22=0608  I WILL NOT DIE IN MY NEST   Bro. Arthur Claude Ngombet,https://www.youtube.com/watch?v=-BffEK3hxiY,2026-01-04,Unknown,Church Service,,114.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-06-10,Success,Emmanuel Tshimoa,22  0608 Worship  & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=ZPQQMDtPulw,2026-01-04,Unknown,Short Clip,,50.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-06-01,Success,Patrick Nkongolo,22-0601  Worship & Adoration  Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=0h7RYds3ak4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-26,Success,Branham Lunda,22-0525  VANITY  Bro. Branham Lunda,https://www.youtube.com/watch?v=3f88FQg94sA,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-26,Success,Emmanuel Tshimoa,22 0522 Worship & Adoration Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=b4p8lqCW9as,2026-01-04,Unknown,Church Service,,65.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-05-23,Success,Pt 2  Contending for the Faith,22-0518  THE CONTEST,https://www.youtube.com/watch?v=G74gg4KXk0I,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-23,Success,Emmanuel Tshimoa,22 0518  Worship & Adoration  Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=qDcl-MrS1Ek,2026-01-04,Unknown,Short Clip,,42.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-05-17,Success,Martin Mulumba,22-0515  BUILDING THE LORD’S TABERNACLE pt2  Bro. Martin Mulumba,https://www.youtube.com/watch?v=JuclvSSldZQ,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-17,Success,0515  Worship & Adoration  Bro. Emmanuel Tshimoa,22,https://www.youtube.com/watch?v=jyB9grGNrbA,2026-01-14,Unknown,Full Sermon,,,End Time Message Tabernacle CO,2026-01-14,available,
2022-05-11,Success,Bro. Matthew Nzembs,22-0511  THE CONTEST  Contending for the Faith,https://www.youtube.com/watch?v=A2XwrVBUj5k,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-11,Success,Emmanuel Tshimoa,22-0511  Worship & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=Viaeft6TmcY,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-09,Success,Emmanuel Tshimoa,22-0508  Worship & Adoration  Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=ZtiB4GC0KCM,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-08,Success,Matthew Nzembs,22-0508  YOUR FAMILY  Bro. Matthew Nzembs,https://www.youtube.com/watch?v=uFc2vfIW9Mc,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-09,Success,Sharon Mpiana,Thank You Jesus for my Mom  Sis. Sharon Mpiana & Sunday School,https://www.youtube.com/watch?v=hnbhq0yyyWc,2026-01-04,Unknown,Sunday School,,3.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-05-04,Success,Emmanuel Tshimoa,22-0504  Worship & Adoration  Bro  Emmanuel Tshimoa,https://www.youtube.com/watch?v=SSJKeD_PUAo,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-07,Success,Branham Lunda,22-0504  GOD PROJECTING HIS LOVE  Bro  Branham Lunda,https://www.youtube.com/watch?v=0AaHjvRhhPA,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-07,Success,Patrick Nkongolo,22-0427  Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=N2EBLdfSB0I,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-05-02,Success,Junior Mavinga,22 0501   Worship & Adoration  Bro Junior Mavinga,https://www.youtube.com/watch?v=lGyLaQQ40xw,2026-01-04,Unknown,Church Service,,81.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-05-01,Success,Sharon Mpiana,OVER AND OVER  Sis. Sharon Mpiana & Sis. Julia Tshimoa,https://www.youtube.com/watch?v=b5Ask9DopOY,2026-01-04,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-05-01,Success,Patrick Nkongolo,22 0427  Worship & Adoration  Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=bBtcFPE5nVY,2026-01-04,Unknown,Short Clip,,49.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-04-28,Success,Branham Lunda,22 0417  THE QUICKENING POWER  Bro  Branham Lunda,https://www.youtube.com/watch?v=9BL1fiswE4k,2026-01-04,Unknown,Church Service,,205.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-04-28,Success,Faustin Lukumuena,LEAD ME TO CALVARY  Bro. Faustin Lukumuena & Saints,https://www.youtube.com/watch?v=rwlOzfaC-vU,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-04-26,Success,Patrick Nkongolo,22 0424  Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=AmADUjDLNwg,2026-01-04,Unknown,Church Service,,105.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-04-16,Success,Matthew Nzembs,22-0416  THE TIME HAS COME  Bro. Matthew Nzembs,https://www.youtube.com/watch?v=n3j32brTBhQ,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-04-17,Success,Emmanuel Tshimoa,22 0416  Worship & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=eDuiXTpBJt8,2026-01-04,Unknown,Short Clip,,52.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-04-16,Success,Patrick Nkongolo,22 0415  Worship & Adoration  Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=6iAgy6wHLdA,2026-01-04,Unknown,Short Clip,,54.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-04-16,Success,Patrick Nkongolo,22 0413  Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=EC41JnHcYV8,2026-01-04,Unknown,Church Service,,88.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-04-10,Success,Junior Mavinga,22 0410 Worship & Adoration  Bro Junior Mavinga,https://www.youtube.com/watch?v=01IuzfrLcOs,2026-01-04,Unknown,Church Service,,79.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-04-07,Success,Emmanuel Tshimoa,22-0406  Worship & Adoration  Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=jwrMvso7B48,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-04-06,Success,Matthew Nzembs,22-0406  WHO IS JESUS  Bro. Matthew Nzembs,https://www.youtube.com/watch?v=CW3VIGwAffs,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-04-03,Success,Emmanuel Tshimoa,22-0403  Worship & Adoration Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=ykCE_JZ8H7M,2026-01-04,Unknown,Church Service,,93.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-03-30,Success,Emmanuel Tshimoa,22-0330  Worship & Adoration Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=vPZx_yJSDQg,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-03-29,Success,Emmanuel Tshimoa,22-0327 worship & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=X1BYcfpBgT4,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-03-27,Success,We Need A Miracle,We Need A Miracle  Sharon Mpiana & Saints,https://www.youtube.com/watch?v=azsLiXjHJsI,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-03-27,Success,Emmanuel Tshimoa,Worship & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=i9ShoMyeBT4,2026-01-04,Unknown,Short Clip,,43.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-03-02,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=gfgou3vc7eY,2026-01-04,Unknown,Church Service,,67.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-02-06,Success,Junior Mavinga,22-0206  Worship & Adoration  Bro Junior Mavinga,https://www.youtube.com/watch?v=uF3LppuxqQ0,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-02-02,Success,Junior Mavinga,Worship & Adoration  Bro Junior Mavinga,https://www.youtube.com/watch?v=E5x6iBxRye8,2026-01-04,Unknown,Short Clip,,40.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-01-30,Success,Faith Mavinga,My Language Has Changed  Sis. Faith Mavinga & Saints,https://www.youtube.com/watch?v=dyCJ5PKydjA,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2022-01-30,Success,Patience Mavinga,I'd Rather Have Jesus  Sis. Patience Mavinga,https://www.youtube.com/watch?v=abY5MZi5DpU,2026-01-04,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-01-30,Success,Unknown Speaker,Instrumental Consecration Music,https://www.youtube.com/watch?v=EYaNKOXek58,2026-01-04,Unknown,Song / Worship,,29.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-01-29,Success,Patrick Nkongolo,Worship & Adoration  Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=EmiGz_jT3JQ,2026-01-04,Unknown,Short Clip,,29.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-01-23,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=cq_hOGX6Y-A,2026-01-04,Unknown,Short Clip,,29.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-01-16,Success,Patrick NKongolo,Worship & Adoration  Bro Patrick NKongolo,https://www.youtube.com/watch?v=jrklEIkYpTQ,2026-01-14,Unknown,Full Sermon,,,End Time Message Tabernacle CO,2026-01-14,available,
2022-01-16,Success,Emmanuel Tshimoa,Worship & Adoration  Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=VdcHIvDla6I,2026-01-04,Unknown,Short Clip,,28.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-01-13,Success,Matthew Nzembs,22-0105  THE TOKEN   Bro. Matthew Nzembs,https://www.youtube.com/watch?v=62rx18J6XYg,2026-01-24,Unknown,Full Sermon,,0.0,End Time Message Tabernacle CO,2026-01-24,available,
2021-12-31,Success,Unknown Speaker,Watch Service 12-31-2021,https://www.youtube.com/watch?v=9jCvCeiKrY4,2026-01-04,Unknown,Church Service,,86.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-01-02,Success,Emmanuel Tshimoa,Worship & Adoration | Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=huxhZKXDexw,2026-01-04,English,Short Clip,,34.0,End Time Message Tabernacle CO,2026-01-04,available,
2022-01-02,Success,Emmanuel Tshimoa,Worship & Adoration  Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=m-vG76iE93Q,2026-01-04,Unknown,Short Clip,,31.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-12-29,Success,Junior Mavinga,Worship & Adoration  Bro Junior Mavinga,https://www.youtube.com/watch?v=kv3HIsbldNk,2026-01-04,Unknown,Short Clip,,41.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-12-26,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=DKaamQctW50,2026-01-04,Unknown,Short Clip,,44.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-12-18,Success,Patrick Nkongolo,Worship & Adoration  Bro Patrick Nkongolo,https://www.youtube.com/watch?v=sH_tssPyFyw,2026-01-04,Unknown,Short Clip,,37.0,End Time Message Tabernacle CO,2026-01-04,available,
2021-12-11,Success,Branham Lunda,THE BONDS OF PERFECTION {pt1}  Bro. Branham Lunda,https://www.youtube.com/watch?v=psXIyLD75rE,2026-01-04,Unknown,Church Service,,114.0,End Time Message Tabernacle CO,2026-01-04,available,
