date,status,speaker,title,url,last_checked,language,type,description,duration,church
2019-02-24,Success,Bro. Eliseo Moreno,2019-0224 PM,https://www.youtube.com/watch?v=Wc96t3q487c,2026-01-03,Unknown,Full Sermon,,,
2019-02-24,Success,"Associate Pastor, Bro. Carlos Torres",2019-0224 AM,https://www.youtube.com/watch?v=jgl0cg10P14,2026-01-03,Unknown,Full Sermon,,,
2019-02-21,No Transcript,Daniel Aguilera,2019-0221 PM - Bro.Daniel Aguilera - Comprendiendome #1,https://www.youtube.com/watch?v=mA6_FF19TNY,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",67,Phoenix Lighthouse Tabernacle
2019-02-17,Success,Bro.Pablo Osuna,2019-0217 PM,https://www.youtube.com/watch?v=M9Y7ANDpIE0,2026-01-03,Unknown,Full Sermon,,,
2019-02-17,Success,"Pastor, Dr. Ernest Montoya",2019-0217 AM,https://www.youtube.com/watch?v=tfqsNfMQ3Jc,2026-01-03,Unknown,Full Sermon,,,
2019-02-14,Success,"Associate Pastor, Bro. Javier Villa",2019-0214 PM,https://www.youtube.com/watch?v=qj2jE_0kgjg,2026-01-03,Unknown,Full Sermon,,,
2019-02-10,Success,Bro. Bro. Gabriel Facio  Pablo Osuna,2019-0210 PM,https://www.youtube.com/watch?v=6qhaGK2C9tM,2026-01-03,Unknown,Full Sermon,,,
2019-02-10,Success,Bro. James Garcia,2019-0210 AM,https://www.youtube.com/watch?v=Ja1pa3QF66U,2026-01-03,Unknown,Full Sermon,,,
2019-02-07,Success,Associate Pastor Bro. Carlos E. Torres,2019-0207 PM,https://www.youtube.com/watch?v=FOrCJgYgjjU,2026-01-03,Unknown,Full Sermon,,,
2019-02-03,Success,Bro. Joaquin Lopez,2019-0203 PM,https://www.youtube.com/watch?v=n8_ZLtHOdOQ,2026-01-03,Unknown,Full Sermon,,,
2019-02-03,Success,Bro. Bob Willard,2019-0203 AM,https://www.youtube.com/watch?v=D9i8Of9_-tw,2026-01-03,Unknown,Full Sermon,,,
2019-01-31,Success,"Associate Pastor, Carlos Torres",2019-0131 PM,https://www.youtube.com/watch?v=KPZLYlxaebA,2026-01-03,Unknown,Full Sermon,,,
2019-01-27,Success,Bro. Margil Arenas,2019-0127 PM,https://www.youtube.com/watch?v=BNlI4RmT0zw,2026-01-03,Unknown,Full Sermon,,,
2019-01-28,No Transcript,Ernest Montoya,"2019-0127 AM - Pastor, Dr. Ernest Montoya - Testifying whats in us #2",https://www.youtube.com/watch?v=Z9gN9oKc1zE,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",150,Phoenix Lighthouse Tabernacle
2019-01-24,Success,Bro. Carlos E. Torres,2019-0124 PM,https://www.youtube.com/watch?v=owTujenhW08,2026-01-03,Unknown,Full Sermon,,,
2019-01-20,Success,Bro. Joseph Daulton,2019-0120 AM,https://www.youtube.com/watch?v=OJURawLrAfE,2026-01-03,Unknown,Full Sermon,,,
2019-01-17,Success,Bro. Javier Villa,2019-0113 PM,https://www.youtube.com/watch?v=jCW16SrVkYc,2026-01-03,Unknown,Full Sermon,,,
2019-01-13,Success,Bro. Antonio Lopez,2019-0113 PM,https://www.youtube.com/watch?v=1to4leMcZGk,2026-01-03,Unknown,Full Sermon,,,
2019-01-13,Success,Associate Pastor Carlos E. Torres,2019-0113 AM,https://www.youtube.com/watch?v=6EaylnlibI8,2026-01-03,Unknown,Full Sermon,,,
2019-01-10,Success,Bro. Elier Aguilera,2019-0110 PM,https://www.youtube.com/watch?v=I6a7RrBCMBc,2026-01-03,Unknown,Full Sermon,,,
2019-01-06,Success,Bro. Pablo Osuna,2019-0106 PM,https://www.youtube.com/watch?v=iffd_Sr8g84,2026-01-03,Unknown,Full Sermon,,,
2019-01-06,Success,Pastor Dr. Ernest Montoya,2019-0106 AM,https://www.youtube.com/watch?v=mtpuiskFNjU,2026-01-03,Unknown,Full Sermon,,,
2019-01-03,Success,"Associate Pastor, Javier Villa",2019-0103 PM,https://www.youtube.com/watch?v=pOHRTSGZ4ko,2026-01-03,Unknown,Full Sermon,,,
2018-12-30,Success,Pastor Dr. Ernest Montoya,2018-1230 AM,https://www.youtube.com/watch?v=_ekgfQX__14,2026-01-03,Unknown,Full Sermon,,,
2018-12-27,Success,Bro. Elier Aguilera,2018-1227 PM,https://www.youtube.com/watch?v=HxmCXE1yPI8,2026-01-03,Unknown,Full Sermon,,,
2018-12-23,Success,Christmas Drama,2018-1223 PM,https://www.youtube.com/watch?v=gBRxmrxYMTM,2026-01-03,Unknown,Full Sermon,,,
2018-12-23,Success,Bro. Javier Montero,2018-1223 AM,https://www.youtube.com/watch?v=uIhvbVV3ExU,2026-01-03,Unknown,Full Sermon,,,
2018-12-20,Success,Associate Pastor Javier Villa Jr.,2018-1220 PM,https://www.youtube.com/watch?v=tMuuchW3qhY,2026-01-03,Unknown,Full Sermon,,,
2018-12-16,Success,Associate Pastor Javier Villa Jr.,2018-1216 PM,https://www.youtube.com/watch?v=QTqdh3dy2RA,2026-01-03,Unknown,Full Sermon,,,
2018-12-16,Success,Associate Pastor Carlos E. Torres,2018-1216 AM,https://www.youtube.com/watch?v=LxQgnyZHl9U,2026-01-03,Unknown,Full Sermon,,,
2018-12-13,Success,Associate Pastor Carlos E. Torres,2018-1213 PM,https://www.youtube.com/watch?v=ysic9QhUWoI,2026-01-03,Unknown,Full Sermon,,,
2018-12-09,Success,Bro. Alfredo Garcia,2018-1209 PM,https://www.youtube.com/watch?v=JPtwr7AD0XU,2026-01-03,Unknown,Full Sermon,,,
2018-12-09,Success,Pastor Dr. Ernest R. Montoya,2018-1209 AM,https://www.youtube.com/watch?v=BfDoSWvHYis,2026-01-03,Unknown,Full Sermon,,,
2018-12-06,Success,Bro. Eliseo Moreno,2018-1206 PM,https://www.youtube.com/watch?v=RLxOHy30D3U,2026-01-03,Unknown,Full Sermon,,,
2018-12-02,Success,Bro. Jorge Scabarrozi- Una Vez mas Conmovere la Tierra y el Cielo,2018-1202 PM,https://www.youtube.com/watch?v=JzbdCbaV2cQ,2026-01-03,Unknown,Full Sermon,,,
2018-12-02,Success,Bro. Pedro Pineda,2018-1202 AM,https://www.youtube.com/watch?v=RtDONxGf8Vk,2026-01-03,Unknown,Full Sermon,,,
2018-11-29,Success,Bro. Mauricio Rios,2018-1118 PM,https://www.youtube.com/watch?v=K3INeT-8ZnY,2026-01-03,Unknown,Full Sermon,,,
2018-11-18,Success,Testimonies,2018-1118 PM,https://www.youtube.com/watch?v=l6iMx9HYJ9o,2026-01-03,Unknown,Full Sermon,,,
2018-11-18,Success,Pastor Dr. Ernest Montoya,2018-1118 AM,https://www.youtube.com/watch?v=iD3pPqBImWs,2026-01-03,Unknown,Full Sermon,,,
2018-11-15,Success,Bro. Elier Aguilera,2018-1115 PM,https://www.youtube.com/watch?v=_IfZGrEX3kk,2026-01-03,Unknown,Full Sermon,,,
2018-11-08,Success,Associate Pastor Carlos E. Torres,2018-1108 PM,https://www.youtube.com/watch?v=3TAF6le9f2I,2026-01-03,Unknown,Full Sermon,,,
2018-11-04,Success,Bro. Trini Osuna- He Chose Us,2018-1104 PM,https://www.youtube.com/watch?v=n5-aiedDCvg,2026-01-03,Unknown,Full Sermon,,,
2018-11-04,Success,Bro. Joseph Daulton,2018-1104 AM,https://www.youtube.com/watch?v=bBvnJ6N-dj0,2026-01-03,Unknown,Full Sermon,,,
2018-11-01,Success,Associate Pastor Javier Villa Jr.,2018-1101 PM,https://www.youtube.com/watch?v=XEUhMzErtxk,2026-01-03,Unknown,Full Sermon,,,
2018-10-30,Success,Bro. Jesus Escobar,2018-1028 PM,https://www.youtube.com/watch?v=Ckpqp60c0Pw,2026-01-03,Unknown,Full Sermon,,,
2018-10-29,No Transcript,Ernest Montoya,"2018-1028 AM -  Pastor, Dr. Ernest Montoya - Watchman #2",https://www.youtube.com/watch?v=voVc3QqvZSo,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",137,Phoenix Lighthouse Tabernacle
2018-10-25,Success,Associate Pastor Javier Villa Jr.,2018-1025 PM,https://www.youtube.com/watch?v=tAyxTd0WBBg,2026-01-03,Unknown,Full Sermon,,,
2018-10-21,Success,"Associate Pastor, Carlos E. Torres",2018-1021 AM,https://www.youtube.com/watch?v=o9HKv8f03cI,2026-01-03,Unknown,Full Sermon,,,
2018-10-18,Success,Bro. Elier Aguilera,2018-1018 PM,https://www.youtube.com/watch?v=iKqx3ZIJrbk,2026-01-03,Unknown,Full Sermon,,,
2018-10-14,Success,Bro.Albert Osuna,2018-1014 PM,https://www.youtube.com/watch?v=91aor-SkP_A,2026-01-03,Unknown,Full Sermon,,,
2018-10-14,Success,Guest Speaker Bro. William NC Garcia,2018-1014 AM,https://www.youtube.com/watch?v=ZteXkArtJP8,2026-01-03,Unknown,Full Sermon,,,
2018-10-11,Success,Bro. Elier Aguilera,2018-1011 PM,https://www.youtube.com/watch?v=Ao3xhP8uQtg,2026-01-03,Unknown,Full Sermon,,,
2018-10-07,Success,Bro. Trini Osuna- He Chose Us,2018-1007 PM,https://www.youtube.com/watch?v=sNTsTcyplek,2026-01-03,Unknown,Full Sermon,,,
2018-10-07,Success,Associate Pastor Bro. Carlos E. Torres,2018-1007 AM,https://www.youtube.com/watch?v=wCfam7uk5pU,2026-01-03,Unknown,Full Sermon,,,
2018-10-04,Success,"Associate Pastor, Bro. Carlos E. Torres",2018-104 PM,https://www.youtube.com/watch?v=JBBprEysijk,2026-01-03,Unknown,Full Sermon,,,
2018-09-30,Success,Antonio Lopez,2018-0930 PM - Bro. Antonio Lopez- Knowing Who You Are?,https://www.youtube.com/watch?v=UP1n7vK657w,2026-01-03,Spanish,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",7,Phoenix Lighthouse Tabernacle
2018-09-30,Success,Bro. Antonio Lopez- Knowing Who You Are,2018-0930 PM,https://www.youtube.com/watch?v=QGxCPWEla_0,2026-01-03,Unknown,Full Sermon,,,
2018-09-30,Success,Pastor Dr. Ernest Montoya,2018-0930 AM,https://www.youtube.com/watch?v=CDs7t4SPKSU,2026-01-03,Unknown,Full Sermon,,,
2018-09-27,Success,Bro. Daniel Aguilera,2018-0927 PM,https://www.youtube.com/watch?v=HtzWUQjP_HU,2026-01-03,Unknown,Full Sermon,,,
2018-09-23,Success,Bro. Gabriel Facio,2018-0923 PM,https://www.youtube.com/watch?v=1ouborjVDx4,2026-01-03,Unknown,Full Sermon,,,
2018-09-24,Success,"Pastor,  Dr. Ernest Montoya",2018-0923 AM,https://www.youtube.com/watch?v=Rs35FOmr8z8,2026-01-03,Unknown,Full Sermon,,,
2018-09-20,Success,"Associate Pastor, Bro.Javier Villa Jr.",2018-0920 PM,https://www.youtube.com/watch?v=paNiZwVqZdg,2026-01-03,Unknown,Full Sermon,,,
2018-09-16,Success,Bro. Nathaniel Facio,2018-0916 PM,https://www.youtube.com/watch?v=m13pYQClNuM,2026-01-03,Unknown,Full Sermon,,,
2018-09-16,Success,"Associate Pastor, Bro. Carlos Torres",2018-0916 AM,https://www.youtube.com/watch?v=SmdmNEGQ5EQ,2026-01-03,Unknown,Full Sermon,,,
2018-09-13,Success,Bro. Elier Aguilera- If God Is With Us Where Are His Wonder's,2018-0913 PM,https://www.youtube.com/watch?v=oI9-tcLsr3g,2026-01-03,Unknown,Full Sermon,,,
2018-09-09,Success,Associate Pastor Javier Villa Jr.- The Greatest Revival,2018-0909 PM,https://www.youtube.com/watch?v=G75z48BbIDo,2026-01-03,Unknown,Full Sermon,,,
2018-09-09,No Transcript,Javier Montero,"2018-0909 AM - Pastor, Bro. Javier Montero - En Su Presencia",https://www.youtube.com/watch?v=ajsSoSRIEeU,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",147,Phoenix Lighthouse Tabernacle
2018-09-06,Success,Bro. Eliseo Moreno,2018-0906 PM,https://www.youtube.com/watch?v=1DiDLDidmcY,2026-01-03,Unknown,Full Sermon,,,
2018-09-02,Success,Asso. Pastor Carlos E Torres,2018-0902 AM,https://www.youtube.com/watch?v=cgQ64rZgrOk,2026-01-03,Unknown,Full Sermon,,,
2018-08-30,Success,Bro. Elier Aguilera,2018-0830 PM,https://www.youtube.com/watch?v=l4ysFjoj9As,2026-01-03,Unknown,Full Sermon,,,
Unknown Date,No Transcript,Nathan Facio,"2018-0826 PM - Bro. Nathan Facio -Jesus  Christ The Same Yesterday, Today And Forever",https://www.youtube.com/watch?v=IhngzcEZzoI,2026-01-03,Unknown,Service,,0,Phoenix Lighthouse Tabernacle
2018-08-26,Success,Pastor Dr. Ernest R Montoya,2018-0826 AM,https://www.youtube.com/watch?v=S4HOsYtY854,2026-01-03,Unknown,Full Sermon,,,
2018-08-23,Success,"Associate Pastor, Bro. Javier Villa Jr.",2018-0823 PM,https://www.youtube.com/watch?v=55QMQvtZqso,2026-01-03,Unknown,Full Sermon,,,
2018-08-19,Success,Peace in the middle of the storm #2,"2018-0819 PM- Associate Pastor, Bro. Carlos E. Torres",https://www.youtube.com/watch?v=q0-0IfaEPY0,2026-01-03,Unknown,Full Sermon,,,
2018-08-16,Success,Margil Arenas,2018-0816 PM- Bro. Margil Arenas- Cruzando Barreras,https://www.youtube.com/watch?v=OPImknKAQbU,2026-01-03,Unknown,Full Sermon,,,
2018-08-12,Success,How Can I Overcome,2018-0812 PM- Bro. Antonio Lopez,https://www.youtube.com/watch?v=gQMUnjjZspI,2026-01-03,Unknown,Full Sermon,,,
2018-08-12,Success,Bro. Joseph Daulton- Identity and Purpose,2018-0812 PM,https://www.youtube.com/watch?v=FskhnI2FO4o,2026-01-03,Unknown,Full Sermon,,,
2018-08-09,Success,Bro. Eliseo Moreno,2018-0809 PM,https://www.youtube.com/watch?v=sRJjY2MHH_4,2026-01-03,Unknown,Full Sermon,,,
2018-08-05,Success,Joaqiun Lopez,2018-0805 PM- Bro. Joaqiun Lopez-The Door To The Heart,https://www.youtube.com/watch?v=cpiyhiZRR0o,2026-01-03,Unknown,Full Sermon,,,
2018-08-05,Success,"Associate Pastor, Bro. Carlos E. Torres",2018-0805 AM,https://www.youtube.com/watch?v=7KECdvHeP9U,2026-01-03,Unknown,Full Sermon,,,
2018-08-02,Success,"Associate Pastor, Bro. Javier Villa Jr.",2018-0802 PM,https://www.youtube.com/watch?v=QUab8FrOliA,2026-01-03,Unknown,Full Sermon,,,
2018-07-29,Success,Bro. Pablo Osuna,2018-0726 PM,https://www.youtube.com/watch?v=ciHwjWYCH7E,2026-01-03,Unknown,Full Sermon,,,
2018-07-29,Success,"Pastor, Dr. Ernest R. Montoya",2018-0726 PM,https://www.youtube.com/watch?v=wuqHVEJ4lOk,2026-01-03,Unknown,Full Sermon,,,
2018-07-26,Success,Bro. Daniel Aguilera,2018-0726 PM,https://www.youtube.com/watch?v=oS4Jh67UA7A,2026-01-03,Unknown,Full Sermon,,,
2018-07-22,Success,Bro. Alfredo Garcia,2018-0722 PM,https://www.youtube.com/watch?v=xkFreOHC1_k,2026-01-03,Unknown,Full Sermon,,,
2018-07-22,Success,"Associate Pastor, Bro. Javier Villa Jr.-Your Conscience And The Day Of Judgement",2018-0722 AM,https://www.youtube.com/watch?v=gvjlAvAPJAg,2026-01-03,Unknown,Full Sermon,,,
2018-07-19,Success,El Plan De Salvacion #7,"2018-0719 PM- Asso. Pastor, Carlos Torres",https://www.youtube.com/watch?v=KnyL8zed2yQ,2026-01-03,Unknown,Full Sermon,,,
2018-07-15,Success,"Associate Pastor, Bro. Trini Osuna",2018-0715 PM,https://www.youtube.com/watch?v=jb8nfSaBL1w,2026-01-03,Unknown,Full Sermon,,,
2018-07-15,Success,Ernest Montoya,"2018-0715 AM - Pastor, Dr. Ernest R. Montoya",https://www.youtube.com/watch?v=8xKncpQbdxs,2026-01-03,Spanish,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",37,Phoenix Lighthouse Tabernacle
2018-07-15,Success,"Pastor, Dr. Ernest R. Montoya",2018-0715 AM,https://www.youtube.com/watch?v=PIi9xewZ-M4,2026-01-03,Unknown,Full Sermon,,,
2018-07-12,Success,Plan De Salvacion  #7,2018-0712 Bro. Eliseo Moreno,https://www.youtube.com/watch?v=ZHNIwRz1Ox4,2026-01-03,Unknown,Full Sermon,,,
2018-07-08,Success,Javier Villa Jr,2018-0708- Asso. Pastor Javier Villa Jr.- Fulfilling  Our Purpose,https://www.youtube.com/watch?v=tNHbTrDwyLw,2026-01-03,Unknown,Full Sermon,,,
2018-07-08,No Transcript,Javier Villa Jr,"2018-0708 Associate Pastor, Bro. Javier Villa Jr. - Fulfilling  Our Purpose",https://www.youtube.com/watch?v=RRZXAb-SlMk,2026-01-03,Unknown,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",13,Phoenix Lighthouse Tabernacle
2018-07-08,Success,Ernest Montoya,2018-0708- Pastor Dr. Ernest R. Montoya,https://www.youtube.com/watch?v=2PK1jMXFTeQ,2026-01-03,Unknown,Full Sermon,,,
2018-07-01,Success,Margil Arenas,2018-0701 Bro. Margil Arenas,https://www.youtube.com/watch?v=HTWeA9wGv0E,2026-01-03,Unknown,Full Sermon,,,
2018-07-01,No Transcript,Margil Arenas,2018-0701 Bro. Margil Arenas,https://www.youtube.com/watch?v=GD1uGYxHOOc,2026-01-03,Unknown,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",20,Phoenix Lighthouse Tabernacle
2018-07-01,Success,Ernest Montoya,"2018-0701 AM Pastor, Dr. Ernest R. Montoya",https://www.youtube.com/watch?v=NpL6ElE6nUA,2026-01-03,Unknown,Full Sermon,,,
2018-06-28,Success,"Associate Pastor, Bro. Carlos E. Torres",2018-0624  PM,https://www.youtube.com/watch?v=_uU85JsgE54,2026-01-03,Unknown,Full Sermon,,,
2018-06-24,Success,Bro. Gabriel Facio-The Door To Restoration,2018-0624  PM,https://www.youtube.com/watch?v=zYe927hPGns,2026-01-03,Unknown,Full Sermon,,,
2018-06-24,Success,Bro. William NC Garcia,2018-0624  AM,https://www.youtube.com/watch?v=Hv8LzNCye6M,2026-01-03,Unknown,Full Sermon,,,
2018-06-21,Success,Eliseo Moreno,2018-0621 Bro. Eliseo Moreno,https://www.youtube.com/watch?v=DngCHpq-W1g,2026-01-03,Unknown,Full Sermon,,,
2018-06-17,Success,Ernest Montoya,"2018-0617 AM Pastor, Dr. Ernest R. Montoya",https://www.youtube.com/watch?v=A-lsOUuhpXY,2026-01-03,Unknown,Full Sermon,,,
2018-06-14,Success,El Plan De Salvacion #6,2018-0614 Bro. Daniel Aguilera,https://www.youtube.com/watch?v=jzLfKdyr_cM,2026-01-03,Unknown,Full Sermon,,,
2018-06-10,Success,Jailson Pereira,2018-0610 PM- Bro. Jailson Pereira,https://www.youtube.com/watch?v=sVfiRaLzJAY,2026-01-03,Unknown,Full Sermon,,,
2018-06-10,Success,Bro. Paulo Andre Aver,2018-0610 AM,https://www.youtube.com/watch?v=7tlihVMyYNg,2026-01-03,Unknown,Full Sermon,,,
2018-06-07,No Transcript,Javier Montero,"2018-0607 Pastor, Bro. Javier Montero - El General Naaman",https://www.youtube.com/watch?v=QFnJ-yeEcQs,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",68,Phoenix Lighthouse Tabernacle
2018-06-03,Success,Ernest Montoya,2018-0603 AM- Annual International Convention,https://www.youtube.com/watch?v=SNEoBT73I14,2026-01-03,Unknown,Full Sermon,,,
2018-06-02,Success,Ernest Montoya,2018-0602 PM- Annual International Convention,https://www.youtube.com/watch?v=Pz-xVswQFSI,2026-01-03,Unknown,Full Sermon,,,
2018-06-01,Success,Ernest Montoya,2018-0601 PM- Annual International Convention,https://www.youtube.com/watch?v=J9Ti6Kj29NE,2026-01-03,Unknown,Full Sermon,,,
2018-05-27,Success,"Pastor, Bro. Jorge scabarrozzi",2018-05-27 AM,https://www.youtube.com/watch?v=OcAQ4mCzVE4,2026-01-03,Unknown,Full Sermon,,,
2018-05-20,Success,"Associate Pastor, Bro. Carlos E. Torres",2018-05-20 AM,https://www.youtube.com/watch?v=fmCjxISK83I,2026-01-03,Unknown,Full Sermon,,,
2018-05-13,Success,"Pastor, Dr. Ernest R. Montoya",2018-0513 AM,https://www.youtube.com/watch?v=UNgv8Av-mHY,2026-01-03,Unknown,Full Sermon,,,
2018-05-10,Success,Ernest Montoya,"2018-0510 AM- Asso. Pastor, Javier Villa-El Plan De Salvacion #5",https://www.youtube.com/watch?v=hadbvzKX8JA,2026-01-03,Unknown,Full Sermon,,,
2018-05-06,Success,Ernest R Montoya,2018-0506 AM -Pastor Dr. Ernest R Montoya -A Family In Desperation #3,https://www.youtube.com/watch?v=_Enf4Z2iT0g,2026-01-03,Unknown,Full Sermon,,,
2018-05-03,Success,"Associate Pastor, Bro. Carlos E. Torres",2018-0503 AM,https://www.youtube.com/watch?v=tuDP02Sz1PU,2026-01-03,Unknown,Full Sermon,,,
2018-04-29,Success,"Associate Pastor, Bro. Carlos E. Torres",2018-0429 AM,https://www.youtube.com/watch?v=eI81O2v_CdA,2026-01-03,Unknown,Full Sermon,,,
2018-04-26,Success,Bro. Elier  Aguilera,2018-0426 PM,https://www.youtube.com/watch?v=GbK4ZX-TmUY,2026-01-03,Unknown,Full Sermon,,,
2018-04-22,Success,Bro. Alfredo Garcia,2018-0422 PM,https://www.youtube.com/watch?v=oLOPqJNrHq0,2026-01-03,Unknown,Full Sermon,,,
2018-04-22,Success,"Associate Pastor, Bro. Trini Osuna",2018-0422 AM,https://www.youtube.com/watch?v=qJj-kHs8awo,2026-01-03,Unknown,Full Sermon,,,
2018-04-19,Success,"Associate Pastor, Bro. Carlos E. Torres",2018-0419 PM,https://www.youtube.com/watch?v=HJ2TuHkiLfk,2026-01-03,Unknown,Full Sermon,,,
2018-04-15,Success,Bro. Nathaniel Facio,2018-0415 PM,https://www.youtube.com/watch?v=mauds6-9KpA,2026-01-03,Unknown,Full Sermon,,,
2018-04-15,Success,A Family In Desperation #2,2018-0415 AM -Pastor Dr. Ernest R Montaya,https://www.youtube.com/watch?v=EnjCM2isWKo,2026-01-03,Unknown,Full Sermon,,,
2018-04-12,Success,El Plan De Salvacion #4,2018-0412 PM -Bro. Eliseo Moreno,https://www.youtube.com/watch?v=YK70RprGnhE,2026-01-03,Unknown,Full Sermon,,,
2018-04-08,Success,Bro. Albert Osuna,2018-0408 PM,https://www.youtube.com/watch?v=V-9xh9NQxEE,2026-01-03,Unknown,Full Sermon,,,
